gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
9,2597358541,718,C. Corberan,l,78,7.0,181,253929.0,253929.0,68.1,43.3,65.0,23.8,Pass,Successful,288988.0,288988.0,0.0,0.0,n,-16.037406274083096,-15.599999999999998,-3.7199999999999847,76.58764235813163,38.65343451751734,46.939552618234444,-8.286118100717104,23,17,n
9,2597358619,719,C. Corberan,l,78,9.0,181,288988.0,288988.0,62.60000000000001,20.5,72.9,8.2,Pass,Successful,134643.0,134643.0,0.0019999999999999983,0.0,n,15.798582214869791,-9.840000000000003,12.36,141.47612453835117,50.70674905769447,46.64529987040495,4.061449187289526,16,21,n
9,2597358663,720,C. Corberan,l,78,11.0,181,134643.0,134643.0,75.1,8.3,63.4,15.7,Pass,Successful,288988.0,288988.0,0.0,0.0,n,-15.237060083887567,5.92,-14.039999999999992,337.1371616761214,44.78508680353317,51.787257119874575,-7.002170316341406,21,16,n
9,2597358773,721,C. Corberan,l,78,12.0,181,288988.0,288988.0,63.50000000000001,15.7,64.5,32.0,Pass,Successful,253929.0,253929.0,0.0020000000000000018,0.0,n,13.095098319600353,13.040000000000001,1.1999999999999886,264.7421908310453,51.68552602034732,44.96798861412417,6.717537406223151,16,17,n
9,2597358873,722,C. Corberan,l,78,15.0,181,253929.0,253929.0,64.5,32.0,40.7,39.5,Pass,Successful,344622.0,344622.0,0.0,0.0,n,-29.183447363188595,6.0,-28.559999999999988,348.13560954871883,44.96798861412417,71.65406897029645,-26.686080356172283,17,13,n
9,2597358919,723,C. Corberan,l,78,17.0,181,344622.0,344622.0,43.6,47.0,46.1,77.1,Pass,Successful,134540.0,134540.0,0.0009999999999999992,0.0,n,24.266157503815883,24.08,3.0,262.89841271522397,67.72253982242546,68.21674867655304,-0.494208854127578,13,14,n
9,2597358997,724,C. Corberan,l,78,19.0,181,134540.0,134540.0,50.4,83.3,68.1,80.29999999999998,Pass,Successful,93473.0,93473.0,0.009999999999999998,0.0,y,21.37516315727203,-2.4000000000000057,21.239999999999988,173.55324462089538,65.20981521212892,45.309336786141564,19.90047842598735,20,25,n
9,2597359041,725,C. Corberan,l,78,22.0,181,93473.0,93473.0,60.0,82.7,,,TakeOn,Successful,17.0,J. Sarmiento,0.0,0.0,n,,,,,54.66576259415029,0.0,54.66576259415029,20,0,n
9,2597359045,725,C. Corberan,l,78,22.0,175,17.0,J. Sarmiento,40.0,17.3,,,Challenge,Unsuccessful,93473.0,93473.0,0.0,0.0,n,,,,,76.60512776570508,0.0,76.60512776570508,11,0,n
9,2597359047,726,C. Corberan,l,78,23.0,181,93473.0,93473.0,59.0,84.8,,,Dispossessed,Successful,17.0,J. Sarmiento,0.0,0.0,n,,,,,56.53057225961896,0.0,56.53057225961896,20,0,n
9,2597359093,726,C. Corberan,l,78,23.0,175,17.0,J. Sarmiento,41.0,15.2,,,Tackle,Unsuccessful,134540.0,134540.0,0.0,0.0,n,,,,,76.07697154855732,0.0,76.07697154855732,11,0,n
9,2597359175,727,C. Corberan,l,78,25.0,181,134540.0,134540.0,44.3,87.0,38.0,53.00000000000001,Pass,Successful,344622.0,344622.0,0.0,0.0,n,-28.23107507694314,-27.200000000000003,-7.559999999999995,74.46719794839954,73.10092749069605,74.43869961249996,-1.3377721218039085,15,13,n
9,2597359285,728,C. Corberan,l,78,27.0,181,344622.0,344622.0,37.5,48.900000000000006,46.0,32.6,Pass,Successful,362138.0,362138.0,0.0009999999999999992,0.0,n,16.55540999190295,-13.040000000000003,10.199999999999996,128.03282286480007,75.00516248899139,66.2782498260176,8.726912662973788,13,12,n
9,2597359433,729,C. Corberan,l,78,30.0,181,362138.0,362138.0,45.2,28.9,52.5,6.5,Pass,Successful,134643.0,134643.0,0.002,0.0,n,19.94652852002072,-17.92,8.759999999999998,116.05120146072385,67.89191409880854,66.78353090395865,1.1083831948498926,12,16,n
9,2597359607,730,C. Corberan,l,78,37.0,181,134643.0,134643.0,47.8,26.2,31.400000000000002,32.9,Pass,Successful,344622.0,344622.0,0.0,0.0,n,-20.39686250382641,5.359999999999999,-19.679999999999993,344.7645908866406,65.46977317816216,83.44893528380095,-17.979162105638792,12,7,n
9,2597359757,731,C. Corberan,l,78,39.0,181,344622.0,344622.0,29.1,35.8,30.9,62.300000000000004,Pass,Successful,134540.0,134540.0,0.0,0.0,n,21.309753635366132,21.200000000000003,2.1599999999999966,264.18239208310723,85.8350511154971,83.50180836365162,2.333242751845475,7,8,n
9,2597359811,732,C. Corberan,l,78,44.0,181,134540.0,134540.0,34.1,72.3,38.7,61.20000000000001,Pass,Successful,288988.0,288988.0,0.001,0.0,n,10.455850037180141,-8.879999999999995,5.520000000000003,121.86597769360371,81.06733004114542,74.10367872109994,6.963651320045486,14,13,n
9,2597359929,733,C. Corberan,l,78,46.0,181,288988.0,288988.0,37.8,57.5,43.3,32.8,Pass,Successful,253929.0,253929.0,0.0,0.0,n,20.833089065234663,-19.76,6.600000000000001,108.46973678435032,74.88076922681819,69.41742720671806,5.463342020100129,13,12,n
9,2597360469,734,C. Corberan,l,78,49.0,181,253929.0,253929.0,55.8,33.7,86.5,70.8,Pass,Unsuccessful,4.0,C. Kipré,0.054000000000000006,-0.005,y,47.30843476590617,29.679999999999996,36.84,218.85651819919605,54.61943976278044,23.223470886153088,31.39596887662735,17,29,n
9,2597360085,727,C. Corberan,l,78,53.0,175,4.0,C. Kipré,14.3,30.600000000000005,,,Aerial,Successful,107940.0,107940.0,0.0,0.0,n,,,,,104.00449990264845,0.0,104.00449990264845,2,0,n
9,2597360487,735,C. Corberan,l,78,53.0,181,107940.0,107940.0,85.7,69.4,,,Aerial,Unsuccessful,4.0,C. Kipré,0.0,0.0,n,,,,,23.137329145776533,0.0,23.137329145776533,29,0,n
9,2597360097,728,C. Corberan,l,78,53.0,175,4.0,C. Kipré,15.099999999999998,31.9,24.1,38.0,Clearance,Successful,8.0,J. Molumby,0.0,0.0,n,11.851345915127112,4.880000000000003,10.800000000000004,204.31591973205317,102.9038619294728,91.58453144499894,11.319330484473852,7,8,n
9,2597360179,729,C. Corberan,l,78,55.0,175,8.0,J. Molumby,27.100000000000005,37.7,,,BallRecovery,Successful,8.0,J. Molumby,0.0,0.0,n,,,,,88.03167611717954,0.0,88.03167611717954,8,0,n
9,2597360397,730,C. Corberan,l,78,56.0,175,8.0,J. Molumby,27.100000000000005,37.7,31.300000000000004,55.7,Pass,Successful,27.0,A. Mowatt,0.001,0.0,n,15.256526472300305,14.399999999999999,5.039999999999999,250.70995378081128,88.03167611717954,82.56601722258377,5.4656588945957765,8,8,n
9,2597360581,731,C. Corberan,l,79,0.0,175,27.0,A. Mowatt,41.5,73.5,32.0,88.3,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-16.436106594932994,11.839999999999996,-11.399999999999999,313.9153557913011,72.67379169962167,87.16289118655943,-14.48909948693776,14,10,n
9,2597360709,732,C. Corberan,l,79,4.0,175,3.0,C. Townsend,40.5,85.9,57.89999999999999,90.0,Pass,Successful,27.0,A. Mowatt,0.008,0.0,y,21.136054504093224,3.279999999999987,20.87999999999999,188.92752959192808,76.95971933420756,59.80192639037643,17.157792943831133,15,20,n
9,2597360783,733,C. Corberan,l,79,7.0,175,27.0,A. Mowatt,56.29999999999999,90.0,40.1,92.3,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-19.526884032021076,1.8400000000000034,-19.43999999999999,354.5930506295284,61.43251256460215,79.44734105053485,-18.014828485932696,20,15,n
9,2597360823,734,C. Corberan,l,79,9.0,175,3.0,C. Townsend,40.1,92.3,68.4,82.6,Pass,Unsuccessful,344622.0,344622.0,0.015,-0.006,y,34.835315414102396,-7.760000000000005,33.96,167.12866337654611,79.44734105053485,46.02274220426245,33.424598846272396,15,25,n
9,2597360849,737,C. Corberan,l,79,11.0,181,344622.0,344622.0,30.9,25.600000000000005,,,BallRecovery,Successful,344622.0,344622.0,0.0,0.0,n,,,,,85.18659988519322,0.0,85.18659988519322,7,0,n
9,2597360927,738,C. Corberan,l,79,11.0,181,344622.0,344622.0,30.9,25.600000000000005,40.3,12.2,Pass,Successful,134643.0,134643.0,0.004,0.0,n,15.561388112890185,-10.720000000000004,11.279999999999994,136.4581231558972,85.18659988519322,77.76083332886809,7.425766556325129,7,11,n
9,2597361139,739,C. Corberan,l,79,13.0,181,134643.0,134643.0,39.8,8.2,75.6,9.7,Pass,Successful,391821.0,391821.0,0.037,0.0,y,42.976756508605895,1.2000000000000002,42.95999999999999,181.60002471514798,79.60434159014193,43.551532694039615,36.05280889610231,11,21,n
9,2597361183,741,C. Corberan,l,79,18.0,181,391821.0,391821.0,81.2,2.5,,,TakeOn,Unsuccessful,5.0,K. Bartley,0.0,0.0,n,,,,,44.1922346119768,0.0,44.1922346119768,21,0,n
9,2597361117,735,C. Corberan,l,79,18.0,175,5.0,K. Bartley,11.5,93.9,,,BallRecovery,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,111.85640080031183,0.0,111.85640080031183,5,0,n
9,2597361455,736,C. Corberan,l,79,22.0,175,5.0,K. Bartley,24.7,92.6,13.600000000000001,89.7,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-13.520532533890812,-2.319999999999993,-13.319999999999997,9.880328747237499,96.57316397426358,108.43541856791997,-11.862254593656388,10,5,n
9,2597361641,737,C. Corberan,l,79,25.0,175,3.0,C. Townsend,13.600000000000001,89.7,73.2,46.9,Pass,Unsuccessful,136466.0,136466.0,0.031000000000000003,-0.004,y,79.2936819677331,-34.24,71.52000000000001,154.41736139069212,108.43541856791997,32.255480154541175,76.17993841337879,5,23,n
9,2597361593,742,C. Corberan,l,79,29.0,181,136466.0,136466.0,29.5,54.5,,,BallRecovery,Successful,136466.0,136466.0,0.0,0.0,n,,,,,84.67656110164134,0.0,84.67656110164134,8,0,n
9,2597361813,743,C. Corberan,l,79,31.0,181,136466.0,136466.0,28.499999999999996,55.1,39.8,66.5,Pass,Successful,134540.0,134540.0,0.003,0.0,n,16.341603348508983,9.119999999999997,13.560000000000002,213.92345026583166,85.89695221601289,73.43607832666449,12.460873889348406,8,14,n
9,2597361971,744,C. Corberan,l,79,34.0,181,134540.0,134540.0,47.3,69.3,55.9,95.0,Pass,Successful,491382.0,491382.0,0.0010000000000000009,0.0,n,23.004695172942416,20.560000000000002,10.32,243.3458419281789,65.09755141324442,64.00411236787836,1.093439045366054,14,20,n
9,2597362185,745,C. Corberan,l,79,37.0,181,491382.0,491382.0,53.2,93.9,38.2,57.300000000000004,Pass,Successful,344622.0,344622.0,0.0,0.0,n,-34.37031277134382,-29.28,-18.0,58.41870808106875,66.23714969712994,74.38959066966291,-8.152440972532972,20,13,n
9,2597362211,746,C. Corberan,l,79,42.0,181,344622.0,344622.0,44.4,54.60000000000001,44.7,27.7,Pass,Successful,362138.0,362138.0,0.0,0.0,n,21.523010941780434,-21.520000000000007,0.36000000000000654,90.9583901887689,66.82140974268651,68.71619314251917,-1.8947833998326615,13,12,n
9,2597362529,747,C. Corberan,l,79,44.0,181,362138.0,362138.0,44.3,18.8,55.39999999999999,9.5,Pass,Successful,134643.0,134643.0,0.002,0.0,n,15.25699839417963,-7.44,13.319999999999993,150.81408418388992,71.348351067141,62.563171275120006,8.78517979202099,11,16,n
9,2597362657,748,C. Corberan,l,79,50.0,181,134643.0,134643.0,86.0,8.8,92.0,61.8,Pass,Unsuccessful,2.0,D. Furlong,0.066,-0.006,y,43.00697617828996,42.4,7.199999999999989,260.36246188706906,36.9946158244683,13.463788471303317,23.53082735316498,26,28,y
9,2597362693,738,C. Corberan,l,79,53.0,175,2.0,D. Furlong,6.6,39.7,0.0,38.8,Pass,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,-7.952659932374827,-0.720000000000006,-7.919999999999999,5.194428907734789,112.38248973928279,120.33404173383357,-7.951551994550783,3,3,n
9,2597362739,739,C. Corberan,l,79,55.0,175,2.0,D. Furlong,0.0,37.8,,,CornerAwarded,Unsuccessful,288988.0,288988.0,0.0,0.0,n,,,,,120.39625243337103,0.0,120.39625243337103,3,0,n
9,2597363039,750,C. Corberan,l,79,55.0,181,288988.0,288988.0,100.0,62.2,,,CornerAwarded,Successful,288988.0,288988.0,0.0,0.0,n,,,,,9.760000000000005,0.0,9.760000000000005,28,0,n
9,2597364063,751,C. Corberan,l,80,27.0,181,288988.0,288988.0,99.5,99.5,95.7,50.1,Pass,Unsuccessful,24.0,A. Palmer,0.347,-0.004,y,-39.7822070780393,-39.52,-4.559999999999988,83.41805534482201,39.60454519370221,5.160620117776541,34.44392507592567,30,28,y
9,2597364131,740,C. Corberan,l,80,31.0,175,24.0,A. Palmer,2.6,50.7,,,Aerial,Successful,362138.0,362138.0,0.0,0.0,n,,,,,116.88134153918665,0.0,116.88134153918665,3,0,n
9,2597364101,752,C. Corberan,l,80,31.0,181,362138.0,362138.0,97.4,49.3,,,Aerial,Unsuccessful,24.0,A. Palmer,0.0,0.0,n,,,,,3.169858040985437,0.0,3.169858040985437,28,0,n
9,2597364179,741,C. Corberan,l,80,32.0,175,24.0,A. Palmer,0.9000000000000001,51.5,17.4,92.6,Punch,Successful,391821.0,391821.0,0.0,0.0,n,38.38143301128815,32.879999999999995,19.799999999999997,238.94407875463688,118.92605433629757,104.81517447392815,14.110879862369416,3,10,n
9,2597364227,753,C. Corberan,l,80,34.0,181,391821.0,391821.0,90.0,7.0,86.8,48.2,Pass,Unsuccessful,5.0,K. Bartley,0.053000000000000005,-0.007,y,-33.18293537347171,32.96,-3.8400000000000034,276.64527821027445,36.43295211755424,15.905319864749659,20.52763225280458,26,28,y
9,2597364351,742,C. Corberan,l,80,37.0,175,5.0,K. Bartley,15.3,55.8,30.6,59.60000000000001,Clearance,Successful,17.0,J. Sarmiento,0.0,0.0,n,18.609975819436197,3.0400000000000063,18.36,189.40158465532133,101.74585593526648,83.63337132987047,18.112484605396006,8,8,n
9,2597364415,743,C. Corberan,l,80,39.0,175,17.0,J. Sarmiento,41.7,57.0,,,BallRecovery,Successful,17.0,J. Sarmiento,0.0,0.0,n,,,,,70.18377020365891,0.0,70.18377020365891,13,0,n
9,2597364485,744,C. Corberan,l,80,42.0,175,17.0,J. Sarmiento,49.7,50.50000000000001,,,Foul,Successful,134643.0,134643.0,0.0,0.0,n,,,,,60.361325366496054,0.0,60.361325366496054,13,0,n
9,2597364491,754,C. Corberan,l,80,42.0,181,134643.0,134643.0,50.3,49.5,,,Foul,Unsuccessful,134643.0,134643.0,0.0,0.0,n,,,,,59.641341366538704,0.0,59.641341366538704,18,0,n
9,2597364715,755,C. Corberan,l,80,47.0,181,134643.0,134643.0,0.0,0.0,,,Card,Successful,14.0,N. Chalobah,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
9,2597365825,745,C. Corberan,l,81,19.0,175,14.0,N. Chalobah,51.4,56.0,43.8,27.6,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-24.482091413929492,-22.720000000000002,-9.119999999999997,68.12905683478341,58.517197472196166,69.78022642554264,-11.26302895334647,18,12,n
9,2597365843,746,C. Corberan,l,81,20.0,175,4.0,C. Kipré,43.8,27.6,52.2,5.9,Pass,Successful,2.0,D. Furlong,0.002,0.0,n,20.074262128407113,-17.36,10.080000000000005,120.14138555207536,69.78022642554264,67.34128005911381,2.438946366428823,12,16,n
9,2597365907,747,C. Corberan,l,81,21.0,175,2.0,D. Furlong,52.2,5.9,70.4,16.5,Pass,Successful,17.0,J. Sarmiento,0.02,0.0,y,23.42852961668743,8.48,21.840000000000003,201.22011524503637,67.34128005911381,44.49618410605565,22.845095953058163,16,21,n
9,2597365915,748,C. Corberan,l,81,23.0,175,17.0,J. Sarmiento,70.4,16.5,,,BallTouch,Unsuccessful,134540.0,134540.0,0.0,0.0,n,,,,,44.49618410605565,0.0,44.49618410605565,21,0,n
9,2597365933,756,C. Corberan,l,81,24.0,181,134540.0,134540.0,29.1,76.2,,,BallRecovery,Successful,134540.0,134540.0,0.0,0.0,n,,,,,87.6237867248386,0.0,87.6237867248386,9,0,n
9,2597366053,757,C. Corberan,l,81,25.0,181,134540.0,134540.0,33.0,77.3,38.3,95.29999999999998,Pass,Successful,93473.0,93473.0,0.001,0.0,n,15.741969381243239,14.399999999999991,6.359999999999992,246.17055052203517,83.31353791551527,82.43336217818609,0.8801757373291821,14,15,n
9,2597366103,758,C. Corberan,l,81,27.0,181,93473.0,93473.0,38.2,92.9,25.4,78.2,Pass,Successful,344622.0,344622.0,0.0,0.0,n,-19.34495283013118,-11.760000000000005,-15.360000000000007,37.438571572333046,81.71638758535524,92.3189254703498,-10.602537884994561,15,10,n
9,2597366235,759,C. Corberan,l,81,28.0,181,344622.0,344622.0,25.2,78.3,34.5,63.5,Pass,Successful,253929.0,253929.0,0.002,0.0,n,16.27056237503793,-11.839999999999996,11.16,133.30653112968423,92.57120070518694,79.33851523692638,13.232685468260556,10,14,n
9,2597366393,760,C. Corberan,l,81,32.0,181,253929.0,253929.0,37.2,61.7,41.2,34.1,Pass,Successful,288988.0,288988.0,0.002,0.0,n,22.59571640820446,-22.080000000000005,4.800000000000004,102.2647737278924,75.93904924345577,71.69736396827989,4.2416852751758825,13,12,n
9,2597366427,761,C. Corberan,l,81,35.0,181,288988.0,288988.0,58.1,11.8,72.9,22.1,Pass,Successful,391821.0,391821.0,0.020999999999999998,0.0,y,19.578437118421895,8.240000000000002,17.760000000000005,204.88960116331037,58.83869475098849,39.44277880677273,19.39591594421576,16,21,n
9,2597366435,762,C. Corberan,l,81,36.0,181,391821.0,391821.0,73.8,24.4,69.0,8.2,Pass,Successful,134643.0,134643.0,0.0,0.0,n,-14.182355234586389,-12.96,-5.759999999999991,66.03751102542185,37.52204685248395,50.02073170196533,-12.498684849481378,22,21,n
9,2597366539,763,C. Corberan,l,81,38.0,181,134643.0,134643.0,68.6,7.0,58.79999999999999,18.5,Pass,Successful,362138.0,362138.0,0.0,0.0,n,-14.931095070355694,9.2,-11.760000000000005,321.9634685264881,51.02099959820467,55.491923736702454,-4.470924138497786,21,16,n
9,2597366743,764,C. Corberan,l,81,40.0,181,362138.0,362138.0,58.7,19.7,71.0,5.0,Pass,Successful,134643.0,134643.0,0.009999999999999998,0.0,n,18.872074607737225,-11.76,14.760000000000005,141.4539865903534,55.170383359190104,50.07035050806016,5.100032851129946,16,21,n
9,2597366781,765,C. Corberan,l,81,45.0,181,134643.0,134643.0,75.9,3.7,61.5,7.0,Pass,Successful,391821.0,391821.0,0.0,0.0,n,-17.48050342524494,2.64,-17.28,351.3136454187633,46.992850520052514,57.600347221175674,-10.60749670112316,21,16,n
9,2597366915,766,C. Corberan,l,81,47.0,181,391821.0,391821.0,64.8,7.9,43.9,38.2,Pass,Successful,344622.0,344622.0,0.0,0.0,n,-34.8795642174612,24.240000000000002,-25.07999999999999,315.9757461872948,54.02369850352714,67.97864370521081,-13.954945201683671,16,13,n
9,2597367121,767,C. Corberan,l,81,50.0,181,344622.0,344622.0,47.9,47.9,57.800000000000004,16.7,Pass,Successful,362138.0,362138.0,0.006,0.0,n,27.643009966354967,-24.96,11.880000000000003,115.45265156078021,62.54256790378854,57.219744843891085,5.322823059897452,13,16,n
9,2597367341,768,C. Corberan,l,81,56.0,181,362138.0,362138.0,62.1,13.700000000000001,66.9,27.2,Pass,Successful,107940.0,107940.0,0.009000000000000001,0.0,n,12.240000000000004,10.8,5.760000000000005,241.92751306414704,53.960652331119945,43.707848265500324,10.252804065619621,16,17,n
9,2597379151,11776,C. Corberan,l,82,,181,107940.0,107940.0,77.5,72.3,,,OffsideGiven,Unsuccessful,253929.0,253929.0,0.0,0.0,n,,,,,32.361483278737396,0.0,32.361483278737396,24,0,n
9,2597367369,769,C. Corberan,l,82,1.0,181,253929.0,253929.0,66.9,27.2,72.7,18.4,Pass,Unsuccessful,27.0,A. Mowatt,0.011999999999999997,-0.004,n,9.89965655969943,-7.040000000000003,6.959999999999994,134.67259910915558,43.707848265500324,41.37989850156716,2.3279497639331623,17,21,n
9,2597367323,749,C. Corberan,l,82,1.0,175,27.0,A. Mowatt,30.099999999999998,84.7,,,BallRecovery,Successful,27.0,A. Mowatt,0.0,0.0,n,,,,,88.35424155070315,0.0,88.35424155070315,10,0,n
9,2597367357,750,C. Corberan,l,82,1.0,175,27.0,A. Mowatt,30.099999999999998,84.7,27.0,94.19999999999999,Pass,Successful,10.0,M. Phillips,0.0,0.0,n,-8.461583776102433,7.599999999999994,-3.719999999999999,296.08053182203327,88.35424155070315,94.46739966782191,-6.113158117118758,10,10,n
9,2597367439,751,C. Corberan,l,82,2.0,175,10.0,M. Phillips,29.9,90.9,,,TakeOn,Successful,134643.0,134643.0,0.0,0.0,n,,,,,90.25947484890438,0.0,90.25947484890438,10,0,n
9,2597368353,778,C. Corberan,l,82,2.0,181,134643.0,134643.0,70.1,9.1,,,Challenge,Unsuccessful,10.0,M. Phillips,0.0,0.0,n,,,,,48.558962097639615,0.0,48.558962097639615,21,0,n
9,2597367497,752,C. Corberan,l,82,4.0,175,10.0,M. Phillips,35.4,95.6,53.9,79.7,Pass,Unsuccessful,344622.0,344622.0,0.007,-0.01,y,25.585902368296487,-12.719999999999999,22.199999999999996,150.1884569768679,85.67462167993507,60.20664415162168,25.46797752831339,15,20,n
9,2597367521,770,C. Corberan,l,82,6.0,181,344622.0,344622.0,45.9,17.9,,,BallRecovery,Successful,344622.0,344622.0,0.0,0.0,n,,,,,69.81453143866254,0.0,69.81453143866254,11,0,n
9,2597367595,771,C. Corberan,l,82,7.0,181,344622.0,344622.0,45.9,17.9,76.3,21.8,Pass,Unsuccessful,3.0,C. Townsend,0.039,-0.004,y,36.613177955484815,3.120000000000001,36.47999999999999,184.8884009481247,69.81453143866254,36.301338818286034,33.51319262037651,11,21,n
9,2597367625,753,C. Corberan,l,82,8.0,175,3.0,C. Townsend,25.0,84.5,,,BallRecovery,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,94.13692155578491,0.0,94.13692155578491,10,0,n
9,2597367859,754,C. Corberan,l,82,11.0,175,3.0,C. Townsend,27.599999999999998,90.29999999999998,87.3,76.0,Pass,Unsuccessful,136466.0,136466.0,0.063,-0.004,y,72.54766157499495,-11.43999999999999,71.63999999999999,170.92719168451163,92.66904553301495,25.7856083891771,66.88343714383785,10,29,n
9,2597367999,774,C. Corberan,l,82,19.0,181,136466.0,136466.0,8.9,38.6,,,KeeperPickup,Successful,136466.0,136466.0,0.0,0.0,n,,,,,109.69975752024249,0.0,109.69975752024249,3,0,n
9,2597368057,775,C. Corberan,l,82,19.0,181,136466.0,136466.0,8.9,38.6,25.0,8.0,Pass,Successful,362138.0,362138.0,0.0,0.0,n,31.18545814959274,-24.480000000000004,19.32,128.28105561331594,109.69975752024249,96.06747628620208,13.632281234040406,3,6,n
9,2597368151,776,C. Corberan,l,82,21.0,181,362138.0,362138.0,33.6,10.8,77.5,72.3,OffsidePass,Successful,4.0,C. Kipré,0.038,0.0,y,72.08205324489586,49.2,52.68,223.04366096761748,85.62915391383942,32.361483278737396,53.26767063510202,11,24,n
9,2597368163,755,C. Corberan,l,82,21.0,175,4.0,C. Kipré,28.6,41.39999999999999,,,OffsideProvoked,Successful,5.0,K. Bartley,0.0,0.0,n,,,,,85.95578398223124,0.0,85.95578398223124,8,0,n
9,2597368893,756,C. Corberan,l,82,40.0,175,5.0,K. Bartley,23.9,54.60000000000001,32.6,47.2,Pass,Successful,14.0,N. Chalobah,0.001,0.0,n,12.001666550942,-5.920000000000002,10.440000000000001,150.44460384775664,91.39411797265731,80.91101284744865,10.483105125208667,8,13,n
9,2597369009,757,C. Corberan,l,82,41.0,175,14.0,N. Chalobah,32.6,47.2,29.2,82.7,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-28.691573675907012,28.400000000000006,-4.079999999999998,278.1752882907763,80.91101284744865,88.8962721378124,-7.985259290363757,13,10,n
9,2597369231,758,C. Corberan,l,82,43.0,175,3.0,C. Townsend,29.2,82.7,9.4,59.0,Pass,Successful,24.0,A. Palmer,0.001,0.0,n,-30.39768412231432,-18.960000000000008,-23.759999999999998,38.589159979767565,88.8962721378124,108.95814976402637,-20.06187762621397,10,3,n
9,2597369365,759,C. Corberan,l,82,48.0,175,24.0,A. Palmer,8.1,57.2,61.00000000000001,3.8,Pass,Unsuccessful,134540.0,134540.0,0.009000000000000001,-0.007,y,76.51606890059108,-42.720000000000006,63.480000000000004,146.06071360420276,110.43032192292115,59.634567156977,50.79575476594415,3,16,n
9,2597369467,779,C. Corberan,l,82,52.0,181,134540.0,134540.0,36.9,95.2,,,Aerial,Successful,17.0,J. Sarmiento,0.0,0.0,n,,,,,83.91104814027769,0.0,83.91104814027769,15,0,n
9,2597369373,760,C. Corberan,l,82,52.0,175,17.0,J. Sarmiento,63.1,4.8,,,Aerial,Unsuccessful,134540.0,134540.0,0.0,0.0,n,,,,,57.16873271290873,0.0,57.16873271290873,16,0,n
9,2597369579,780,C. Corberan,l,82,55.0,181,134540.0,134540.0,34.8,94.19999999999999,55.199999999999996,94.7,Pass,Unsuccessful,2.0,D. Furlong,0.005,-0.008,y,24.48326775575515,0.4000000000000057,24.479999999999997,180.9361222413566,85.85934544358,64.56713715195991,21.292208291620085,15,20,n
9,2597369497,761,C. Corberan,l,82,55.0,175,2.0,D. Furlong,46.3,6.5,,,Aerial,Successful,93473.0,93473.0,0.0,0.0,n,,,,,73.23628608825,0.0,73.23628608825,11,0,n
9,2597369601,781,C. Corberan,l,82,55.0,181,93473.0,93473.0,53.7,93.49999999999999,,,Aerial,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,65.55877973238977,0.0,65.55877973238977,20,0,n
9,2597369609,762,C. Corberan,l,82,56.0,175,2.0,D. Furlong,46.8,8.0,56.5,13.5,Pass,Successful,17.0,J. Sarmiento,0.006999999999999999,0.0,n,12.443857922686197,4.4,11.64,200.70693669037712,72.14225946004187,59.81203892194279,12.330220538099077,11,16,n
9,2597369659,763,C. Corberan,l,82,58.0,175,17.0,J. Sarmiento,56.6,13.5,64.4,1.0,Pass,Successful,7.0,J. Wallace,0.004,0.0,n,13.6970653791241,-10.0,9.36,133.10661415425372,59.70733958233276,57.97963780500876,1.7277017773240004,16,16,n
9,2597369685,764,C. Corberan,l,82,59.0,175,7.0,J. Wallace,64.4,1.0,,,BallTouch,Unsuccessful,491382.0,491382.0,0.0,0.0,n,,,,,57.97963780500876,0.0,57.97963780500876,16,0,n
9,2597370009,785,C. Corberan,l,83,5.0,181,491382.0,491382.0,37.7,100.0,35.0,69.0,Pass,Successful,253929.0,253929.0,0.006,0.0,n,-25.010749688883777,-24.799999999999997,-3.240000000000002,82.55674018189322,84.7883105150704,79.4672259488149,5.321084566255507,15,14,n
9,2597370183,788,C. Corberan,l,83,8.0,181,253929.0,253929.0,38.3,57.8,41.9,29.6,Pass,Successful,134643.0,134643.0,0.0,0.0,n,22.969893338890365,-22.56,4.32,100.84030545433056,74.30248448066862,71.60461437644922,2.6978701042194047,13,12,n
9,2597370249,789,C. Corberan,l,83,10.0,181,134643.0,134643.0,61.5,18.2,54.9,34.7,Pass,Successful,253929.0,253929.0,0.0,0.0,n,-15.393713002391598,13.200000000000005,-7.920000000000002,300.9637565320735,52.741194525721546,55.48686331015658,-2.7456687844350327,16,17,n
9,2597370437,790,C. Corberan,l,83,12.0,181,253929.0,253929.0,55.199999999999996,34.9,65.5,46.1,Pass,Successful,491382.0,491382.0,0.011000000000000001,0.0,y,15.266014542112817,8.96,12.36,215.9390732746779,55.10049001596992,41.517398762446575,13.583091253523342,17,18,n
