gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
3,2446156507,2,S. Bruce,l,0,0.0,158,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
3,2446156513,2,S. Bruce,l,0,0.0,175,,0.0,0.0,,,Start,Successful,138686.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,138686.0
3,2446156565,3,S. Bruce,l,0,0.0,158,138686.0,50.0,50.0,36.9,49.60000000000001,Pass,Successful,371501.0,0.0,0.0,n,-15.723256660119754,-0.3199999999999932,-15.720000000000006,1.1661652412497716,60.0,75.72067617236391,-15.720676172363907,18,13,n,138686.0,371501.0
3,2446156619,4,S. Bruce,l,0,5.0,158,371501.0,56.2,6.200000000000001,73.5,18.7,Pass,Successful,333354.0,0.0249999999999999,0.0,y,23.042951199878893,10.0,20.760000000000005,205.71991076029389,63.16925834612909,40.47519734355844,22.694061002570656,16,21,n,371501.0,333354.0
3,2446156621,5,S. Bruce,l,0,11.0,158,333354.0,70.0,23.3,,,Aerial,Successful,4.0,0.0,0.0,n,,,,,41.859880554057966,0.0,41.859880554057966,22,0,n,333354.0,D. O'Shea
3,2446156625,3,S. Bruce,l,0,11.0,175,4.0,30.0,76.7,,,Aerial,Unsuccessful,333354.0,0.0,0.0,n,,,,,86.67323462292151,0.0,86.67323462292151,9,0,n,D. O'Shea,333354.0
3,2446156633,6,S. Bruce,l,0,11.0,158,333354.0,73.5,18.7,76.4,28.9,Pass,Unsuccessful,6.0,0.011,-0.004,n,8.871076597572587,8.16,3.480000000000004,246.9031780818392,40.47519734355844,32.969027889824105,7.50616945373433,21,22,n,333354.0,S. Ajayi
3,2446156637,4,S. Bruce,l,0,13.0,175,6.0,27.7,64.9,,,BallRecovery,Successful,6.0,0.0,0.0,n,,,,,87.57501926919572,0.0,87.57501926919572,9,0,n,S. Ajayi,S. Ajayi
3,2446156645,5,S. Bruce,l,0,13.0,175,6.0,27.7,64.9,39.4,84.4,Pass,Unsuccessful,371501.0,0.003,-0.015,n,20.98765351343499,15.6,14.04,228.0127875041833,87.57501926919572,77.75312726829706,9.821892000898655,9,15,n,S. Ajayi,371501.0
3,2446156653,7,S. Bruce,l,0,14.0,158,371501.0,60.10000000000001,6.8,,,BallTouch,Unsuccessful,11.0,0.0,0.0,n,,,,,59.049877222564994,0.0,59.049877222564994,16,0,n,371501.0,G. Diangana
3,2446156669,6,S. Bruce,l,0,17.0,175,11.0,41.0,94.5,44.3,87.2,Pass,Successful,19.0,0.001,0.0,n,7.056004535145938,-5.840000000000003,3.960000000000001,124.140496764678,79.2464510246358,73.16586089153876,6.080590133097047,15,15,n,G. Diangana,J. Swift
3,2446156719,7,S. Bruce,l,0,18.0,175,19.0,44.3,87.2,60.39999999999999,94.1,Pass,Successful,11.0,0.0049999999999999,0.0,n,20.09310329441422,5.519999999999996,19.32,195.94539590092285,73.16586089153876,59.1847007257788,13.98116016575996,15,20,n,J. Swift,G. Diangana
3,2446156727,8,S. Bruce,l,0,28.0,175,11.0,67.5,97.1,63.0,91.2,Pass,Successful,3.0,0.002,0.0,n,-7.1720568876717685,-4.719999999999999,-5.400000000000006,41.15586442370758,54.22898118165231,55.29666897743481,-1.0676877957825042,25,20,n,G. Diangana,C. Townsend
3,2446156741,9,S. Bruce,l,0,32.0,175,3.0,63.0,91.2,59.8,62.3,Pass,Successful,14.0,0.0,0.0,n,-23.43672332046441,-23.120000000000005,-3.8400000000000034,80.56983030235529,55.29666897743481,49.23335454750165,6.063314429933165,20,18,n,C. Townsend,J. Molumby
3,2446156749,10,S. Bruce,l,0,34.0,175,14.0,59.8,62.3,56.4,37.9,Pass,Successful,6.0,0.0009999999999999,0.0,n,-19.94183542204679,-19.520000000000003,-4.079999999999998,78.19420769941095,49.23335454750165,53.20793925721989,-3.974584709718236,18,18,n,J. Molumby,S. Ajayi
3,2446156769,11,S. Bruce,l,0,36.0,175,6.0,58.2,36.7,97.9,28.8,Pass,Successful,17.0,0.108,0.0,y,48.057382367332494,-6.32,47.64,172.4431735421569,51.27606849203632,17.146194913157842,34.129873578878474,17,27,n,S. Ajayi,J. Wallace
3,2446156771,12,S. Bruce,l,0,41.0,175,17.0,97.9,28.8,95.0,47.6,Pass,Unsuccessful,78559.0,0.245,-0.004,n,-15.437357286789734,15.040000000000004,-3.480000000000004,283.02799945245044,17.146194913157842,6.299714279235208,10.846480633922637,27,28,n,J. Wallace,78559.0
3,2446156863,8,S. Bruce,l,0,42.0,158,78559.0,3.9,58.1,2.8,94.7,Clearance,Successful,17.0,0.0,0.0,n,-29.309738995767265,29.28,-1.3199999999999998,272.58125869743463,115.50191686721048,121.99863605794944,-6.496719190738972,3,5,n,78559.0,J. Wallace
3,2446156829,13,S. Bruce,l,0,45.0,175,17.0,96.7,10.9,84.4,5.2,Pass,Successful,2.0,0.0,0.0,n,-15.44833971661679,-4.5600000000000005,-14.759999999999993,17.168172435182,31.529668567874293,40.43444076526841,-8.90477219739412,26,21,n,J. Wallace,D. Furlong
3,2446156877,14,S. Bruce,l,0,51.0,175,2.0,95.1,6.200000000000001,96.5,9.2,Pass,Unsuccessful,343002.0,0.0259999999999999,-0.003,n,2.929573347776092,2.3999999999999986,1.6800000000000068,235.0079798014412,35.5299310441211,32.90911120039556,2.620819843725542,26,26,n,D. Furlong,343002.0
3,2446156867,9,S. Bruce,l,0,51.0,158,343002.0,3.4000000000000004,92.09999999999998,,,Clearance,Successful,343002.0,0.0,0.0,n,,,,,120.71366451234924,0.0,120.71366451234924,5,0,n,343002.0,343002.0
3,2446156875,10,S. Bruce,l,0,55.0,158,343002.0,3.4000000000000004,91.4,,,CornerAwarded,Unsuccessful,2.0,0.0,0.0,n,,,,,120.5586197664854,0.0,120.5586197664854,5,0,n,343002.0,D. Furlong
3,2446156897,15,S. Bruce,l,0,55.0,175,2.0,96.6,8.6,,,CornerAwarded,Successful,17.0,0.0,0.0,n,,,,,33.370358104161845,0.0,33.370358104161845,26,0,n,D. Furlong,J. Wallace
3,2446157211,16,S. Bruce,l,1,29.0,175,17.0,99.5,0.5,95.4,46.7,Pass,Successful,2.0,0.303,0.0,y,-37.28602955531737,36.96000000000001,-4.919999999999988,277.58245796266857,39.6045451937022,6.118823416311336,33.485721777390864,26,28,y,J. Wallace,D. Furlong
3,2446157221,17,S. Bruce,l,1,30.0,175,2.0,95.4,48.00000000000001,,,Aerial,Successful,138027.0,0.0,0.0,n,,,,,5.747208017811774,0.0,5.747208017811774,28,0,n,D. Furlong,138027.0
3,2446157145,11,S. Bruce,l,1,30.0,158,138027.0,4.6,52.0,,,Aerial,Unsuccessful,2.0,0.0,0.0,n,,,,,114.49118044635578,0.0,114.49118044635578,3,0,n,138027.0,D. Furlong
3,2446157237,18,S. Bruce,l,1,32.0,175,2.0,95.4,46.7,,,MissedShots,Successful,64342.0,0.0,0.0,n,,,,,6.118823416311336,0.0,6.118823416311336,28,0,n,D. Furlong,64342.0
3,2446157309,13,S. Bruce,l,1,46.0,158,64342.0,3.9,49.9,9.0,74.3,Pass,Successful,78559.0,0.0,0.0,n,20.456901036080705,19.52,6.119999999999999,252.59250912052656,115.32002774886936,110.91687698452388,4.403150764345483,3,4,n,64342.0,78559.0
3,2446157339,14,S. Bruce,l,1,48.0,158,78559.0,9.0,74.3,2.6,50.4,Pass,Successful,64342.0,0.0,0.0,n,-20.60477614535037,-19.12,-7.679999999999999,68.1159722875453,110.91687698452388,116.88043805530504,-5.963561070781168,4,3,n,78559.0,64342.0
3,2446157395,15,S. Bruce,l,1,51.0,158,64342.0,2.6,50.1,7.400000000000001,95.7,Pass,Successful,78559.0,0.0,0.0,n,36.93193739840898,36.48,5.760000000000001,261.0273733851036,116.88002737850466,116.97986151470688,-0.0998341362022188,3,5,n,64342.0,78559.0
3,2446157413,16,S. Bruce,l,1,58.0,158,78559.0,5.1,76.2,37.3,37.9,Pass,Unsuccessful,4.0,0.003,-0.025,y,49.31388445458339,-30.640000000000008,38.64,141.58696707623045,115.79281497571428,75.86013445809334,39.93268051762094,4,13,n,78559.0,D. O'Shea
3,2446157477,20,S. Bruce,l,2,4.0,175,4.0,60.10000000000001,66.9,,,Interception,Successful,316391.0,0.0,0.0,n,,,,,49.752234120690495,0.0,49.752234120690495,19,0,n,D. O'Shea,316391.0
3,2446157577,18,S. Bruce,l,2,16.0,158,316391.0,24.4,0.0,40.4,10.4,Pass,Unsuccessful,3.0,0.004,-0.015,n,20.92516188706792,8.32,19.2,203.42869280874532,99.14695355884616,78.22232929285602,20.924624265990147,6,11,n,316391.0,C. Townsend
3,2446157591,22,S. Bruce,l,2,19.0,175,3.0,58.3,96.0,59.49999999999999,73.8,Pass,Successful,17.0,0.003,0.0,n,17.818282745539776,-17.760000000000012,1.4399999999999975,94.63546342690265,62.11474543133861,52.19656693691646,9.91817849442215,20,19,n,C. Townsend,J. Wallace
3,2446157595,23,S. Bruce,l,2,20.0,175,17.0,59.49999999999999,73.8,,,BallRecovery,Successful,17.0,0.0,0.0,n,,,,,52.19656693691646,0.0,52.19656693691646,19,0,n,J. Wallace,J. Wallace
3,2446157667,24,S. Bruce,l,2,21.0,175,17.0,59.49999999999999,73.8,91.8,85.7,Pass,Unsuccessful,430775.0,0.059,-0.003,y,39.9120032070554,9.520000000000003,38.760000000000005,193.7994853960193,52.19656693691646,30.207601692289312,21.98896524462715,19,30,n,J. Wallace,430775.0
3,2446157671,19,S. Bruce,l,2,26.0,158,430775.0,7.1,14.900000000000002,3.7000000000000006,0.0,Clearance,Successful,3.0,0.0,0.0,n,-12.598920588685369,-11.920000000000002,-4.079999999999999,71.1048540090993,114.96206678726683,122.28701321072488,-7.324946423458044,1,1,n,430775.0,C. Townsend
3,2446157879,26,S. Bruce,l,2,40.0,175,3.0,89.0,100.0,95.0,85.99999999999999,Pass,Successful,19.0,0.092,0.0,y,13.314653581674596,-11.200000000000005,7.200000000000003,122.7352262721076,42.12172835960082,29.418361613115028,12.703366746485797,30,30,n,C. Townsend,J. Swift
3,2446157891,27,S. Bruce,l,2,42.0,175,19.0,94.3,90.5,91.9,87.6,Pass,Unsuccessful,332401.0,0.0,-0.003,n,-3.698215786024392,-2.3200000000000074,-2.8799999999999955,38.85337434035347,33.11412991458481,31.611466274122748,1.5026636404620604,30,30,n,J. Swift,332401.0
3,2446157907,21,S. Bruce,l,2,44.0,158,332401.0,7.6,10.9,,,BallRecovery,Successful,332401.0,0.0,0.0,n,,,,,115.20769418749774,0.0,115.20769418749774,1,0,n,332401.0,332401.0
3,2446157915,22,S. Bruce,l,2,45.0,158,332401.0,12.8,7.2,,,Dispossessed,Successful,3.0,0.0,0.0,n,,,,,110.09953315069052,0.0,110.09953315069052,1,0,n,332401.0,C. Townsend
3,2446157927,28,S. Bruce,l,2,45.0,175,3.0,87.2,92.79999999999998,,,Tackle,Successful,3.0,0.0,0.0,n,,,,,37.52741930908652,0.0,37.52741930908652,30,0,n,C. Townsend,C. Townsend
3,2446157931,29,S. Bruce,l,2,47.0,175,3.0,75.4,94.7,,,BallTouch,Unsuccessful,332401.0,0.0,0.0,n,,,,,46.37033534491637,0.0,46.37033534491637,25,0,n,C. Townsend,332401.0
3,2446200989,393,S. Bruce,l,2,48.0,158,332401.0,27.3,7.1,,,BallTouch,Successful,333354.0,0.0,0.0,n,,,,,93.74795997780431,0.0,93.74795997780431,6,0,n,332401.0,333354.0
3,2446201223,395,S. Bruce,l,2,49.0,158,333354.0,34.3,10.3,33.9,3.1000000000000005,Pass,Successful,138027.0,0.0,0.0,n,-5.779965397820301,-5.76,-0.4799999999999969,85.23635830927385,84.99672464277667,87.7462979276049,-2.74957328482823,11,11,n,333354.0,138027.0
3,2446157959,23,S. Bruce,l,2,50.0,158,138027.0,29.5,2.6,,,BallTouch,Unsuccessful,8.0,0.0,0.0,n,,,,,92.70968881406084,0.0,92.70968881406084,6,0,n,138027.0,J. Livermore
3,2446157963,30,S. Bruce,l,2,50.0,175,8.0,61.00000000000001,94.2,63.7,100.0,Pass,Unsuccessful,316391.0,0.0,0.0,n,5.659257901880773,4.640000000000001,3.239999999999995,235.0743327301028,58.65636879316687,59.139441999396645,-0.4830732062297755,20,20,n,J. Livermore,316391.0
3,2446158129,25,S. Bruce,l,3,4.0,158,316391.0,33.5,0.0,33.2,15.2,Pass,Successful,332401.0,0.0,0.0,n,-12.165327780212088,12.16,-0.3599999999999923,271.6957613171808,89.26387847276187,84.85688657969958,4.4069918930622975,11,11,n,316391.0,332401.0
3,2446201701,396,S. Bruce,l,3,5.0,158,332401.0,33.7,12.7,34.4,2.2,Pass,Successful,316391.0,0.0,0.0,n,8.441895521741547,-8.4,0.8399999999999892,95.71059313749956,84.97187299336174,87.51648987476588,-2.5446168814041386,11,11,n,332401.0,316391.0
3,2446158179,26,S. Bruce,l,3,6.0,158,316391.0,39.6,3.6,,,Dispossessed,Successful,11.0,0.0,0.0,n,,,,,81.43245544621628,0.0,81.43245544621628,11,0,n,316391.0,G. Diangana
3,2446158241,32,S. Bruce,l,3,6.0,175,11.0,60.39999999999999,96.4,,,Tackle,Successful,316391.0,0.0,0.0,n,,,,,60.2996252061321,0.0,60.2996252061321,20,0,n,G. Diangana,316391.0
3,2446201775,397,S. Bruce,l,3,7.0,158,316391.0,37.3,5.3,,,BallTouch,Successful,11.0,0.0,0.0,n,,,,,83.30567327619411,0.0,83.30567327619411,11,0,n,316391.0,G. Diangana
3,2446158255,33,S. Bruce,l,3,11.0,175,11.0,56.99999999999999,94.2,,,Foul,Successful,316391.0,0.0,0.0,n,,,,,62.55309424800664,0.0,62.55309424800664,20,0,n,G. Diangana,316391.0
3,2446158205,27,S. Bruce,l,3,11.0,158,316391.0,43.0,5.799999999999999,,,Foul,Unsuccessful,4.0,0.0,0.0,n,,,,,76.99928311354594,0.0,76.99928311354594,11,0,n,316391.0,D. O'Shea
3,2446158373,34,S. Bruce,l,3,26.0,175,4.0,54.20000000000001,92.3,40.9,34.3,Pass,Successful,6.0,0.0,0.0,n,-49.06813222448966,-46.400000000000006,-15.960000000000008,71.01854961688073,64.54259988565691,72.02360724095955,-7.481007355302637,20,12,n,D. O'Shea,S. Ajayi
3,2446158403,35,S. Bruce,l,3,27.0,175,6.0,40.9,34.3,46.5,8.9,Pass,Successful,2.0,0.002,0.0,n,21.40235501060572,-20.32,6.719999999999999,108.29949805986044,72.02360724095955,72.12998267017676,-0.1063754292172092,12,11,n,S. Ajayi,D. Furlong
3,2446158457,36,S. Bruce,l,3,30.0,175,2.0,46.5,8.9,27.6,32.4,Pass,Successful,6.0,0.0,0.0,n,-29.458825502724984,18.8,-22.68,320.343843849405,72.12998267017676,88.01352623318759,-15.883543563010832,11,7,n,D. Furlong,S. Ajayi
3,2446158511,37,S. Bruce,l,3,34.0,175,6.0,27.6,32.4,31.2,75.3,Pass,Successful,4.0,0.0,0.0,n,34.59081959133088,34.32,4.32,262.8256757635177,88.01352623318759,85.00477163077377,3.0087546024138163,7,9,n,S. Ajayi,D. O'Shea
3,2446158553,38,S. Bruce,l,3,38.0,175,4.0,38.4,84.8,62.7,87.09999999999998,Pass,Successful,11.0,0.013,0.0,y,29.217994455472123,1.8399999999999888,29.16,183.610584623402,78.98880933398098,53.706237998951295,25.282571335029687,15,20,n,D. O'Shea,G. Diangana
3,2446158603,39,S. Bruce,l,3,42.0,175,11.0,62.7,87.09999999999998,43.4,76.0,Pass,Successful,8.0,0.0,0.0,n,-24.804031930313258,-8.879999999999988,-23.16,20.97780721287361,53.706237998951295,71.03355826649825,-17.327320267546952,20,14,n,G. Diangana,J. Livermore
3,2446158615,40,S. Bruce,l,3,44.0,175,8.0,43.4,76.0,65.9,79.3,Pass,Unsuccessful,430775.0,0.015,-0.006,y,27.12875964728207,2.639999999999993,27.0,185.5845022769869,71.03355826649825,47.158032189649305,23.875526076848946,14,20,n,J. Livermore,430775.0
3,2446158633,28,S. Bruce,l,3,45.0,158,430775.0,32.8,16.1,,,BallRecovery,Successful,430775.0,0.0,0.0,n,,,,,85.07822283052228,0.0,85.07822283052228,11,0,n,430775.0,430775.0
3,2446158647,29,S. Bruce,l,3,45.0,158,430775.0,32.9,17.8,42.0,2.1,Pass,Successful,333354.0,0.001,0.0,n,16.643316977093242,-12.560000000000002,10.920000000000002,131.00456901958046,84.54021528243231,79.45176146568431,5.088453816748,11,11,n,430775.0,333354.0
3,2446202007,398,S. Bruce,l,3,46.0,158,333354.0,39.7,1.9,,,BallTouch,Unsuccessful,3.0,0.0,0.0,n,,,,,81.95535369943809,0.0,81.95535369943809,11,0,n,333354.0,C. Townsend
3,2446158807,42,S. Bruce,l,3,59.0,175,3.0,55.0,100.0,35.3,95.6,Pass,Successful,4.0,0.005,0.0,n,-23.900627606822383,-3.519999999999996,-23.640000000000008,8.469126678607424,67.20119046564577,85.78321514142498,-18.58202467577921,20,15,n,C. Townsend,D. O'Shea
3,2446158887,43,S. Bruce,l,4,2.0,175,4.0,35.3,95.6,30.8,43.6,Pass,Successful,6.0,0.0,0.0,n,-41.94901667500682,-41.6,-5.399999999999992,82.60392344028735,85.78321514142498,83.19769227568754,2.585522865737431,15,8,n,D. O'Shea,S. Ajayi
3,2446158929,44,S. Bruce,l,4,7.0,175,6.0,31.4,41.8,75.6,9.7,Pass,Unsuccessful,343002.0,0.039,-0.004,y,58.92965297708785,-25.68,53.03999999999999,154.16545651719088,82.58096633002062,43.551532694039615,39.029433635981,8,21,n,S. Ajayi,343002.0
3,2446158973,31,S. Bruce,l,4,11.0,158,343002.0,20.3,88.2,31.300000000000004,95.9,Pass,Successful,332839.0,0.001,0.0,n,14.566591914377234,6.160000000000011,13.200000000000005,205.0168934781001,100.40380072487297,90.24805815085442,10.155742574018532,10,10,n,343002.0,332839.0
3,2446158977,32,S. Bruce,l,4,12.0,158,332839.0,28.2,91.8,,,BallRecovery,Successful,332839.0,0.0,0.0,n,,,,,92.42174635874396,0.0,92.42174635874396,10,0,n,332839.0,332839.0
3,2446158995,33,S. Bruce,l,4,13.0,158,332839.0,28.000000000000004,91.8,38.9,75.8,Pass,Unsuccessful,14.0,0.003,-0.016,n,18.30099450849597,-12.799999999999995,13.079999999999998,135.6198683287142,92.64552660544383,76.16975777826788,16.475768827175955,10,14,n,332839.0,J. Molumby
3,2446159001,45,S. Bruce,l,4,15.0,175,14.0,65.8,19.5,,,BallRecovery,Successful,14.0,0.0,0.0,n,,,,,47.7455924667398,0.0,47.7455924667398,16,0,n,J. Molumby,J. Molumby
3,2446159073,46,S. Bruce,l,4,15.0,175,14.0,65.8,19.5,72.9,19.5,Pass,Successful,19.0,0.0119999999999999,0.0,n,8.52000000000001,0.0,8.52000000000001,180.0,47.7455924667398,40.656000787091685,7.089591679648116,16,21,n,J. Molumby,J. Swift
3,2446159099,47,S. Bruce,l,4,19.0,175,19.0,93.9,15.5,87.8,6.7,Pass,Successful,17.0,0.0,0.0,n,-10.155983458040886,-7.04,-7.320000000000007,43.88295364968142,28.55420109195843,37.60663771197845,-9.05243662002002,26,26,n,J. Swift,J. Wallace
3,2446159125,48,S. Bruce,l,4,21.0,175,17.0,87.8,6.7,91.3,41.2,Pass,Unsuccessful,78559.0,0.061,-0.005,y,27.91773629791642,27.6,4.199999999999989,261.3474582088853,37.60663771197845,12.591870393233892,25.01476731874456,26,28,y,J. Wallace,78559.0
3,2446159155,34,S. Bruce,l,4,24.0,158,78559.0,7.3,56.3,19.8,81.5,Clearance,Successful,333354.0,0.0,0.0,n,25.12818338041969,20.160000000000004,15.000000000000002,233.34899633985648,111.35411622387382,99.48455960600116,11.869556617872648,3,10,n,78559.0,333354.0
3,2446159159,35,S. Bruce,l,4,25.0,158,333354.0,19.8,81.5,,,BallRecovery,Successful,333354.0,0.0,0.0,n,,,,,99.48455960600116,0.0,99.48455960600116,10,0,n,333354.0,333354.0
3,2446159199,36,S. Bruce,l,4,26.0,158,333354.0,19.8,81.5,40.6,64.8,Pass,Unsuccessful,6.0,0.003,-0.018,n,28.310619915501672,-13.36,24.96,151.84179803241062,99.48455960600116,72.25665367286254,27.22790593313863,10,14,n,333354.0,S. Ajayi
3,2446159185,49,S. Bruce,l,4,27.0,175,6.0,63.3,30.700000000000003,,,BallRecovery,Successful,6.0,0.0,0.0,n,,,,,46.66813902439223,0.0,46.66813902439223,17,0,n,S. Ajayi,S. Ajayi
3,2446159281,50,S. Bruce,l,4,28.0,175,6.0,62.60000000000001,34.0,56.29999999999999,69.1,Pass,Successful,3.0,0.0,0.0,n,-29.079889958526323,28.08,-7.560000000000016,285.06848815949223,46.66963038208038,54.62080189817796,-7.951171516097581,17,19,n,S. Ajayi,C. Townsend
3,2446159319,51,S. Bruce,l,4,33.0,175,3.0,57.7,70.2,69.7,96.0,Pass,Successful,11.0,0.009,0.0,n,25.1668353195232,20.640000000000008,14.400000000000006,235.09750438407528,53.27028439946609,51.73286769549897,1.537416703967125,19,25,n,C. Townsend,G. Diangana
3,2446159457,52,S. Bruce,l,4,36.0,175,11.0,69.7,96.0,78.0,75.1,Pass,Successful,3.0,0.0209999999999999,0.0,y,19.46175737183054,-16.720000000000013,9.959999999999994,120.78199400624652,51.73286769549897,33.16875638307834,18.56411131242063,25,24,n,G. Diangana,C. Townsend
3,2446159459,53,S. Bruce,l,4,37.0,175,3.0,79.4,75.3,,,Foul,Successful,138027.0,0.0,0.0,n,,,,,31.94895929447468,0.0,31.94895929447468,24,0,n,C. Townsend,138027.0
3,2446159393,37,S. Bruce,l,4,37.0,158,138027.0,20.6,24.7,,,Foul,Unsuccessful,138027.0,0.0,0.0,n,,,,,97.40603677390844,0.0,97.40603677390844,7,0,n,138027.0,138027.0
3,2446159511,38,S. Bruce,l,4,43.0,158,138027.0,0.0,0.0,,,Card,Successful,19.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,138027.0,J. Swift
3,2446160131,54,S. Bruce,l,5,43.0,175,19.0,76.3,74.8,,,SavedShot,Successful,64342.0,0.0,0.0,n,,,,,34.676493479012564,0.0,34.676493479012564,24,0,n,J. Swift,64342.0
3,2446160283,40,S. Bruce,l,5,43.0,158,64342.0,2.0,48.8,,,Save,Successful,343002.0,0.0,0.0,n,,,,,117.60391830207018,0.0,117.60391830207018,3,0,n,64342.0,343002.0
3,2446160203,39,S. Bruce,l,5,48.0,158,343002.0,17.7,66.9,,,Foul,Successful,2.0,0.0,0.0,n,,,,,99.6811316147645,0.0,99.6811316147645,9,0,n,343002.0,D. Furlong
3,2446160259,55,S. Bruce,l,5,48.0,175,2.0,82.3,33.1,,,Foul,Unsuccessful,332839.0,0.0,0.0,n,,,,,25.17792684078656,0.0,25.17792684078656,22,0,n,D. Furlong,332839.0
3,2446171665,11046,S. Bruce,l,6,,158,332839.0,70.5,45.2,,,OffsideGiven,Unsuccessful,78559.0,0.0,0.0,n,,,,,35.60766209680158,0.0,35.60766209680158,23,0,n,332839.0,78559.0
3,2446160491,41,S. Bruce,l,6,8.0,158,78559.0,22.1,64.4,10.9,49.9,Pass,Successful,64342.0,0.001,0.0,n,-17.753692573659155,-11.600000000000009,-13.44,40.79732049628066,94.18715836036247,106.92002992891464,-12.732871568552142,9,3,n,78559.0,64342.0
3,2446160535,42,S. Bruce,l,6,11.0,158,64342.0,11.3,47.9,20.5,16.3,Pass,Successful,430775.0,0.0,0.0,n,27.58550343930667,-25.28,11.039999999999996,113.59132009459788,106.45325734800228,99.13627792084996,7.316979427152319,3,6,n,64342.0,430775.0
3,2446160559,43,S. Bruce,l,6,14.0,158,430775.0,23.3,12.800000000000002,28.000000000000004,4.6,Pass,Successful,316391.0,0.001,0.0,n,8.651196449046804,-6.560000000000002,5.640000000000001,130.6874968560611,96.7316866388672,93.72354239997549,3.008144238891717,6,6,n,430775.0,316391.0
3,2446160563,44,S. Bruce,l,6,16.0,158,316391.0,27.9,4.6,26.7,15.2,Pass,Successful,332401.0,0.0,0.0,n,-8.601395235657993,8.48,-1.4399999999999975,279.63753811293094,93.83417714244636,92.26064816594344,1.5735289765029137,6,6,n,316391.0,332401.0
3,2446160585,45,S. Bruce,l,6,17.0,158,332401.0,26.4,16.9,29.9,30.2,Pass,Successful,371501.0,0.0,0.0,n,11.43895100085668,10.64,4.199999999999999,248.4590240814616,92.20419079412822,85.59836447035656,6.605826323771666,6,7,n,332401.0,371501.0
3,2446160665,46,S. Bruce,l,6,19.0,158,371501.0,32.4,30.1,70.5,45.2,OffsidePass,Successful,4.0,0.029,0.0,y,47.2889500835026,12.080000000000002,45.72,194.8002986395481,82.66741074933942,35.60766209680158,47.05974865253784,7,23,n,371501.0,D. O'Shea
3,2446160615,56,S. Bruce,l,6,19.0,175,4.0,26.899999999999995,70.0,,,OffsideProvoked,Successful,6.0,0.0,0.0,n,,,,,89.16724959311014,0.0,89.16724959311014,9,0,n,D. O'Shea,S. Ajayi
3,2446160849,57,S. Bruce,l,6,38.0,175,6.0,39.5,38.2,32.9,64.2,Pass,Successful,4.0,0.0,0.0,n,-22.25682816575624,20.800000000000004,-7.920000000000002,290.8452936475399,73.21115761958691,81.31740281145237,-8.106245191865455,13,14,n,S. Ajayi,D. O'Shea
3,2446160947,58,S. Bruce,l,6,39.0,175,4.0,32.8,60.0,36.4,8.6,Pass,Successful,2.0,0.0,0.0,n,41.34630334141131,-41.12,4.320000000000007,95.99740057391554,81.0358537932439,83.1966153157687,-2.160761522524794,13,11,n,D. O'Shea,D. Furlong
3,2446160997,59,S. Bruce,l,6,43.0,175,2.0,36.4,8.6,79.9,0.0,Pass,Unsuccessful,78559.0,0.033,-0.004,y,52.65144252534778,-6.88,52.20000000000001,172.49164972271504,83.1966153157687,46.70946799097587,36.48714732479283,11,21,n,D. Furlong,78559.0
3,2446161171,48,S. Bruce,l,6,56.0,158,78559.0,12.0,100.0,22.7,86.69999999999999,Pass,Successful,371501.0,0.004,0.0,n,16.67558694619173,-10.64,12.84,140.352801359312,112.92191992700089,97.2955661888043,15.626353738196585,5,10,n,78559.0,371501.0
3,2446161199,49,S. Bruce,l,6,57.0,158,371501.0,23.2,89.1,35.8,87.5,Pass,Successful,333354.0,0.001,0.0,n,15.174083168349902,-1.2800000000000011,15.119999999999994,175.1611011990767,97.32370728655994,82.67503613546232,14.648671151097616,10,15,n,371501.0,333354.0
3,2446161293,50,S. Bruce,l,6,59.0,158,333354.0,37.1,88.4,47.3,54.60000000000001,Pass,Successful,138686.0,0.0039999999999999,0.0,n,29.68129377234085,-27.040000000000006,12.239999999999997,114.35449010706458,81.49201678692214,63.34698098567919,18.145035801242948,15,13,n,333354.0,138686.0
3,2446161309,51,S. Bruce,l,7,7.0,158,138686.0,70.6,23.5,68.7,7.3,Pass,Successful,316391.0,0.0,0.0,n,-13.159027319676785,-12.96,-2.279999999999987,80.02228737984949,41.159669580792325,50.7706529404537,-9.610983359661375,22,21,n,138686.0,316391.0
3,2446161349,52,S. Bruce,l,7,8.0,158,316391.0,68.7,7.3,60.39999999999999,19.3,Pass,Successful,332401.0,0.0,0.0,n,-13.833351004004784,9.6,-9.960000000000008,316.0544045035219,50.7706529404537,53.49153204012763,-2.7208790996739296,21,16,n,316391.0,332401.0
3,2446161359,53,S. Bruce,l,7,10.0,158,332401.0,59.8,20.6,65.8,34.3,Pass,Successful,371501.0,0.008,0.0,n,13.113412980608825,10.959999999999996,7.200000000000003,236.69771524668576,53.66831467448928,42.91893754509774,10.749377129391531,16,17,n,332401.0,371501.0
